1392902940 665 0 120 187 199 134 131 125 87 5 115 84 95 59 65 64 47 0 39 36
1393239843 665 0 121 187 199 134 131 125 87 5 115 84 95 59 65 64 47 0 39 36
1393240780 665 0 121 187 199 134 131 125 87 5 115 84 95 59 65 64 47 0 39 36
1393241330 665 0 122 187 199 134 131 125 87 5 115 84 95 59 65 64 47 0 39 36
1393242156 665 0 123 187 199 134 131 125 87 5 115 84 95 59 65 64 47 0 39 36
1393251142 665 0 123 187 199 134 131 125 87 5 115 84 95 59 65 64 47 0 39 36
1393515502 665 0 123 187 199 134 131 125 87 5 115 84 95 59 65 64 47 1 39 36
1393515538 665 0 123 187 199 134 131 125 87 5 115 84 95 59 65 64 47 2 39 36
1393515685 665 0 123 187 199 134 131 125 87 5 115 84 95 59 65 64 47 3 39 36
1393515714 665 0 123 187 199 134 131 125 87 5 115 84 95 59 65 64 47 4 39 36
1393515759 665 0 123 187 199 134 131 125 87 5 115 84 95 59 65 64 47 5 39 36
1393604058 665 0 123 187 199 134 131 125 87 5 115 84 95 59 65 64 47 6 39 36
1393604094 665 0 123 187 199 134 131 125 87 5 115 84 95 59 65 64 47 7 39 36
1393855693 665 0 123 187 199 134 131 125 87 5 115 84 95 59 65 64 47 8 39 36
1393863536 665 0 123 187 199 134 131 125 87 5 115 84 95 59 65 64 47 8 39 36
1394103290 665 0 123 187 199 134 131 125 87 5 115 84 95 59 65 64 47 9 39 36
1394103342 665 0 123 187 199 134 131 125 87 5 115 84 95 59 65 64 47 10 39 36
1394104285 665 0 123 187 199 134 131 125 87 18 115 84 95 59 65 64 47 10 39 36
1394104962 665 0 123 187 199 134 131 125 87 19 115 84 95 59 65 64 47 10 39 36
1394120500 665 0 123 187 199 134 131 125 87 20 115 84 95 59 65 64 47 10 39 36
1394124193 665 0 123 187 199 134 131 125 87 21 115 84 95 59 65 64 47 10 39 36
1394193186 665 0 123 187 199 134 131 125 87 22 115 84 95 59 65 64 47 10 39 36
1394199164 665 0 123 187 199 134 131 125 87 23 115 84 95 59 65 64 47 10 39 36
1394200436 665 0 123 187 199 134 131 125 87 24 115 84 95 59 65 64 47 10 39 36
1394623394 665 0 124 187 199 134 131 125 87 24 115 84 95 59 65 64 47 15 39 36
1394623752 665 0 124 187 199 134 131 125 87 24 115 84 95 59 65 64 47 16 39 36
1394641373 665 0 124 187 199 134 131 125 87 25 115 84 95 59 65 64 47 16 39 36
1394642377 665 0 124 187 199 134 131 125 87 26 115 84 95 59 65 64 47 16 39 36
1394642460 665 0 125 187 199 134 131 125 87 26 115 84 95 59 65 64 47 16 39 36
1394643437 665 0 126 187 199 134 131 125 87 26 115 84 95 59 65 64 47 16 39 36
1394643774 665 0 126 187 199 134 131 125 87 27 115 84 95 59 65 64 47 16 39 36
1394644328 665 0 126 187 199 134 131 125 87 28 115 84 95 59 65 64 47 16 39 36
1394644400 665 0 127 187 199 134 131 125 87 28 115 84 95 59 65 64 47 16 39 36
1394644415 665 0 128 187 199 134 131 125 87 28 115 84 95 59 65 64 47 16 39 36
1394711812 665 0 128 187 199 134 131 125 87 29 115 84 95 59 65 64 47 16 39 36
1394713898 665 0 128 187 199 134 131 125 87 29 115 84 95 59 65 64 47 16 39 36
1394723016 665 0 128 187 199 134 131 125 87 30 115 84 95 59 65 64 47 16 39 36
1394724836 665 0 129 187 199 134 131 125 87 30 115 84 95 59 65 64 47 16 39 36
1395054829 665 0 129 187 199 134 131 125 87 30 115 84 95 59 65 64 47 17 39 36
1395074848 665 0 129 187 199 134 131 125 87 30 115 84 95 59 65 64 47 18 39 36
1395074938 665 0 129 187 199 134 131 125 87 30 115 84 95 59 65 64 47 19 39 36
1395161974 665 0 129 187 199 134 131 125 87 30 115 84 95 59 65 64 47 20 39 36
1395224141 665 0 129 187 199 134 131 125 87 30 115 84 95 59 65 64 47 21 39 36
1395231040 665 0 129 187 199 134 131 125 87 30 115 84 95 59 65 64 47 22 39 36
1395231070 665 0 129 187 199 134 131 125 87 30 115 84 95 59 65 64 47 23 39 36
1395231678 665 0 130 187 199 134 131 125 87 30 115 84 95 59 65 64 47 23 39 36
1395243883 665 0 130 187 199 134 131 125 87 31 115 84 95 59 65 64 47 23 39 36
1395247135 665 0 130 187 199 134 131 125 87 31 115 84 95 59 65 64 47 23 39 36
1395916011 665 0 130 187 199 134 131 125 88 31 115 84 95 59 65 64 47 23 39 36
1395925608 665 0 130 187 199 134 131 125 89 31 115 84 95 59 65 64 47 23 39 36
1395927197 665 0 130 187 199 134 131 125 90 31 115 84 95 59 65 64 47 23 39 36
1395931011 665 0 130 187 199 134 131 125 91 31 115 84 95 59 65 64 47 23 39 36
1395935663 665 0 130 187 199 134 131 125 92 31 115 84 95 59 65 64 47 23 39 36
1395940420 665 0 131 187 199 134 131 125 92 31 115 84 95 59 65 64 47 23 39 36
1396277017 665 0 132 187 199 134 131 125 92 31 115 84 95 59 65 64 47 23 39 36
1396278690 665 0 132 187 199 134 131 125 92 31 115 84 95 59 65 64 47 23 39 36
1396279610 665 0 132 187 199 134 131 125 92 32 115 84 95 59 65 64 47 23 39 36
1396280424 665 0 132 187 199 134 131 125 92 33 115 84 95 59 65 64 47 23 39 36
1396281487 665 0 134 187 199 134 131 125 92 33 115 84 95 59 65 64 47 23 39 36
1396281596 665 0 135 187 199 134 131 125 92 33 115 84 95 59 65 64 47 23 39 36
1396282061 665 0 135 187 199 134 131 125 92 34 115 84 95 59 65 64 47 23 39 36
1396282974 665 0 136 187 199 134 131 125 92 34 115 84 95 59 65 64 47 23 39 36
1396345846 665 0 137 187 199 134 131 125 92 34 115 84 95 59 65 64 47 23 39 36
1396346883 665 0 137 187 199 134 131 125 92 34 115 84 95 59 65 64 47 23 39 36
1396625140 665 0 137 187 199 134 131 125 92 34 115 84 95 59 65 64 47 24 39 36
1396625175 665 0 137 187 199 134 131 125 92 34 115 84 95 59 65 64 47 25 39 36
1396625241 665 0 137 187 199 134 131 125 92 34 115 84 95 59 65 64 47 26 39 36
1396880636 665 0 137 187 199 134 131 125 92 34 115 84 95 59 65 64 47 27 39 36
1396883710 665 0 137 187 199 134 131 125 92 34 115 84 95 59 65 64 47 28 39 36
1396884667 665 0 138 187 199 134 131 125 92 34 115 84 95 59 65 64 47 28 39 36
1397041895 665 0 138 187 199 134 131 125 92 34 115 84 95 59 65 64 47 29 39 36
1397216385 665 0 138 187 199 134 131 125 92 34 115 84 95 59 65 64 47 29 39 36
1397577332 665 0 138 187 199 134 131 125 92 34 115 84 95 59 65 64 47 30 39 36
1397577387 665 0 138 187 199 134 131 125 92 34 115 84 95 59 65 64 47 31 39 36
1397643544 665 0 138 187 199 134 131 125 92 34 115 84 95 59 65 64 47 32 39 36
1397643755 665 0 138 187 199 134 131 125 92 34 115 84 95 59 65 64 47 33 39 36
1397653285 665 0 138 187 199 134 131 125 92 34 115 84 95 59 65 64 47 34 39 36
1397653442 665 0 138 187 199 134 131 125 92 34 115 84 95 59 65 64 47 35 39 36
1397730428 665 0 138 187 199 134 131 125 92 34 115 84 95 59 65 64 47 36 39 36
1398154627 665 0 138 187 199 134 131 125 92 34 115 84 95 59 65 64 47 37 39 36
1398160220 665 0 139 187 199 134 131 125 92 34 115 84 95 59 65 64 47 37 39 36
1398162170 665 0 140 187 199 134 131 125 92 34 115 84 95 59 65 64 47 37 39 36
1398165998 665 0 141 187 199 134 131 125 92 34 115 84 95 59 65 64 47 37 39 36
1398166066 665 0 142 187 199 134 131 125 92 34 115 84 95 59 65 64 47 37 39 36
1398171855 665 0 142 187 199 134 131 125 92 34 115 84 95 59 65 64 47 37 39 36
1398172832 665 0 143 187 199 134 131 125 92 34 115 84 95 59 65 64 47 37 39 36
1398172932 665 0 144 187 199 134 131 125 92 34 115 84 95 59 65 64 47 37 39 36
1398172968 665 0 145 187 199 134 131 125 92 34 115 84 95 59 65 64 47 37 39 36
1398173351 665 0 146 187 199 134 131 125 92 34 115 84 95 59 65 64 47 37 39 36
1398173834 665 0 146 187 199 134 131 125 92 34 115 84 95 59 65 64 47 38 39 36
1398177470 665 0 146 187 199 134 131 125 92 34 115 84 95 59 65 64 47 38 39 36
1398177962 665 0 146 187 199 134 131 125 92 34 115 84 95 59 65 64 47 39 39 36
1398679793 665 0 146 187 199 134 131 125 92 34 115 84 95 59 65 64 47 39 39 36
1398681770 665 0 146 187 199 134 131 125 92 34 115 84 95 59 65 64 47 40 39 36
1398683850 665 0 146 187 199 134 131 125 92 34 115 84 95 59 65 64 47 41 39 36
1398684864 665 0 147 187 199 134 131 125 92 34 115 84 95 59 65 64 47 41 39 36
1399551049 665 0 147 187 199 134 131 125 92 34 115 85 95 59 65 64 47 41 39 36
1399551434 665 0 148 187 199 134 131 125 92 34 115 85 95 59 65 64 47 41 39 36
1399890898 665 0 148 187 199 134 131 125 92 34 115 85 95 59 65 64 47 41 39 36
1399893667 665 0 148 187 199 134 131 125 92 34 115 85 95 59 65 64 47 41 39 36
1400255362 665 0 148 187 199 134 131 125 92 34 115 85 95 59 65 64 47 41 39 36
1400256209 665 0 149 187 199 134 131 125 92 34 115 86 95 59 65 64 47 41 39 36
1400496060 665 0 149 187 199 134 131 125 92 34 115 87 95 59 65 64 47 41 39 36
1400502962 665 0 149 187 199 134 131 125 92 34 115 88 95 59 65 64 47 41 39 36
1400505522 665 0 150 187 199 134 131 125 92 34 115 88 95 59 65 64 47 41 39 36
1401372268 665 0 150 187 199 134 131 125 92 34 115 88 95 59 65 64 47 42 39 36
1401375356 665 0 150 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1401377128 665 0 151 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1401700605 665 1 151 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1401700897 665 2 151 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1401701480 665 3 151 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1401702707 665 4 151 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1401703473 665 5 151 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1401705149 665 6 151 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1401705607 665 7 151 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1401710292 665 8 151 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1401710451 665 9 151 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1401794970 665 9 152 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1401804134 665 9 152 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1402561900 665 9 152 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1402567598 665 9 152 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1402572821 665 10 152 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1402574834 665 11 152 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1402575319 665 12 152 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1402576070 665 13 152 187 199 134 131 125 92 34 115 88 95 59 65 64 47 43 39 36
1402657731 665 13 152 187 199 134 131 125 93 34 115 88 95 59 65 64 47 43 39 36
1402658410 665 13 153 187 199 134 131 125 93 34 115 88 95 59 65 64 47 43 39 36
1402660685 665 13 153 187 199 134 131 125 94 34 115 88 95 59 65 64 47 43 39 36
1402660766 665 13 153 187 199 134 131 125 95 34 115 88 95 59 65 64 47 43 39 36
1402661805 665 13 154 187 199 134 131 125 95 34 115 88 95 59 65 64 47 43 39 36
1402667018 665 13 154 187 199 134 131 125 95 34 115 88 95 59 65 64 47 43 39 36
1403103853 665 13 154 187 199 134 131 125 95 34 115 88 95 59 65 64 47 43 39 36
1403165220 665 13 155 187 199 134 131 125 95 34 115 88 95 59 65 64 47 43 39 36
1403193645 665 13 155 187 199 134 131 125 95 34 115 88 95 59 65 64 47 43 39 36
1403194115 665 56 156 187 199 134 131 125 95 34 115 88 95 59 65 64 47 43 39 36
1403198532 665 57 156 187 199 134 131 125 95 34 115 88 95 59 65 64 47 43 39 36
1403199942 665 58 156 187 199 134 131 125 95 34 115 88 95 59 65 64 47 43 39 36
1403200455 665 59 156 187 199 134 131 125 95 34 115 88 95 59 65 64 47 43 39 36
1403268768 665 59 156 187 199 134 131 125 95 34 115 88 95 59 65 64 47 43 39 36
1403281254 665 60 156 187 199 134 131 125 95 34 115 88 95 59 65 64 47 43 39 36
1403281384 665 61 156 187 199 134 131 125 95 34 115 88 95 59 65 64 47 43 39 36
1403281578 665 62 156 187 199 134 131 125 95 34 115 88 95 59 65 64 47 43 39 36
1403508218 665 63 156 187 199 134 131 125 95 34 115 88 95 59 65 64 47 43 39 36
1403511036 665 64 156 187 199 134 131 125 95 34 115 88 95 59 65 64 47 43 39 36
1403511171 665 65 156 187 199 134 131 125 95 34 115 88 95 59 65 64 47 43 39 36
1403521799 665 65 156 187 199 134 131 125 98 34 115 88 95 59 65 64 47 43 39 36
1403599053 665 65 156 187 199 134 131 125 99 34 115 88 95 59 65 64 47 43 39 36
1403599130 665 65 156 187 199 134 131 125 100 34 115 88 95 59 65 64 47 43 39 36
1403599171 665 65 156 187 199 134 131 125 101 34 115 88 95 59 65 64 47 43 39 36
1403599253 665 65 156 187 199 134 131 125 102 34 115 88 95 59 65 64 47 43 39 36
1403608345 665 65 156 187 199 134 131 125 102 35 115 88 95 59 65 64 47 43 39 36
1403612361 665 65 156 187 199 134 131 125 102 35 115 88 95 59 65 64 47 43 39 36
1403622638 665 66 156 187 199 134 131 125 102 35 115 88 95 59 65 64 47 43 39 36
1403622820 665 67 156 187 199 134 131 125 102 35 115 88 95 59 65 64 47 43 39 36
1403623006 665 68 156 187 199 134 131 125 102 35 115 88 95 59 65 64 47 43 39 36
1403691566 665 68 156 187 199 134 131 125 102 35 115 88 95 59 65 64 47 43 39 36
1403772069 665 69 156 187 199 134 131 125 102 35 115 88 95 59 65 64 47 43 39 36
1403773783 665 69 157 187 199 134 131 125 102 35 115 88 95 59 65 64 47 43 39 36
1403778345 665 69 157 187 199 134 131 125 103 35 115 88 95 59 65 64 47 43 39 36
1403779357 665 69 157 187 199 134 131 125 104 35 115 88 95 59 65 64 47 43 39 36
1403780274 665 69 157 187 199 134 131 125 105 35 115 88 95 59 65 64 47 43 39 36
1403782169 665 69 157 187 199 134 131 125 106 35 115 88 95 59 65 64 47 43 39 36
1403782199 665 69 157 187 199 134 131 125 107 35 115 88 95 59 65 64 47 43 39 36
1403791240 665 69 158 187 199 134 131 125 107 35 115 88 95 59 65 64 47 43 39 36
1403793806 665 69 158 187 199 134 131 125 107 35 115 89 95 59 65 64 47 43 39 36
1403795181 665 69 159 187 199 134 131 125 107 35 115 89 95 59 65 64 47 43 39 36
1403873489 665 69 159 187 199 134 131 125 108 35 115 89 95 59 65 64 47 43 39 36
1403873519 665 69 159 187 199 134 131 125 109 35 115 89 95 59 65 64 47 43 39 36
1403881536 665 69 159 187 199 134 131 125 110 35 115 90 95 59 65 64 47 43 39 36
1403886566 665 69 159 187 199 134 131 125 110 35 115 91 95 59 65 64 47 43 39 36
1403887428 665 69 159 187 199 134 131 125 110 35 115 92 95 59 65 64 47 43 39 36
1404117339 665 69 159 187 199 134 131 125 111 35 115 92 95 59 65 64 47 43 39 36
1404117919 665 69 159 187 199 134 131 125 111 36 115 92 95 59 65 64 47 43 39 36
1404119301 665 69 160 187 199 134 131 125 111 36 115 92 95 59 65 64 47 43 39 36
1404119514 665 69 161 187 199 134 131 125 111 36 115 92 95 59 65 64 47 43 39 36
1404119999 665 69 161 187 199 134 131 125 112 36 115 92 95 59 65 64 47 43 39 36
1404127351 665 69 161 187 199 134 131 125 113 36 115 92 95 59 65 64 47 43 39 36
1404137188 665 69 161 187 199 134 131 125 114 36 115 92 95 59 65 64 47 43 39 36
1404140140 665 69 162 187 199 134 131 125 114 36 115 93 95 59 65 64 47 43 39 36
1404208588 665 69 162 187 199 134 131 125 114 36 115 94 95 59 65 64 47 43 39 36
1404210449 665 69 162 187 199 134 131 125 114 36 115 95 95 59 65 64 47 43 39 36
1404222365 665 69 163 187 199 134 131 125 114 36 115 95 95 59 65 64 47 43 39 36
1404308481 665 69 163 187 199 134 131 125 114 36 115 96 95 59 65 64 47 43 39 36
1404313768 665 69 164 187 199 134 131 125 114 36 115 96 95 59 65 64 47 43 39 36
1404446885 665 69 164 187 199 134 131 125 114 37 115 96 95 59 65 64 47 43 39 36
1404462653 665 69 165 187 199 134 131 125 114 37 115 96 95 59 65 64 47 43 39 36
1404464486 665 69 165 187 199 134 131 125 115 37 115 96 95 59 65 64 47 43 39 36
1404466560 665 69 166 187 199 134 131 125 115 37 115 96 95 59 65 64 47 43 39 36
1404471950 665 69 166 187 199 134 131 125 115 37 115 101 95 59 65 64 47 43 39 36
1404485162 665 69 167 187 199 134 131 125 115 37 115 101 95 59 65 64 47 43 39 36
1404486823 665 69 168 187 199 134 131 125 115 37 115 101 95 59 65 64 47 43 39 36
1404493869 665 70 168 187 199 134 131 125 115 37 115 101 95 59 65 64 47 43 39 36
1404494009 665 71 168 187 199 134 131 125 115 37 115 101 95 59 65 64 47 43 39 36
1404495450 665 72 168 187 199 134 131 125 115 37 115 101 95 59 65 64 47 43 39 36
1404706926 665 72 168 187 199 134 131 125 115 37 115 101 95 59 65 64 47 43 39 36
1404897032 665 72 168 187 199 134 131 125 115 38 115 101 95 59 65 64 47 43 39 36
1404901601 665 72 168 187 199 134 131 125 115 38 115 101 95 59 65 64 47 43 39 36
1404902506 665 72 168 187 199 134 131 125 115 38 115 101 95 59 65 64 47 43 39 36
1404903116 665 72 168 187 199 134 131 125 115 38 115 101 95 59 65 64 47 43 39 36
1404911014 665 72 168 187 199 134 131 125 115 38 115 101 95 59 65 64 47 43 39 36
1404913184 665 72 169 187 199 134 131 125 115 38 115 101 95 59 65 64 47 43 39 36
1405078364 665 72 169 187 199 134 131 125 116 38 115 101 95 59 65 64 47 43 39 36
1405078700 665 72 169 187 199 134 131 125 117 38 115 101 95 59 65 64 47 43 39 36
1405412860 665 72 169 187 199 134 131 125 117 39 115 101 95 59 65 64 47 43 39 36
1405413437 665 72 170 187 199 134 131 125 117 39 115 101 95 59 65 64 47 43 39 36
1405589004 665 72 170 187 199 134 131 125 117 39 115 102 95 59 65 64 47 43 39 36
1405593946 665 73 170 187 199 134 131 125 117 39 115 102 95 59 65 64 47 43 39 36
1405611800 665 73 171 187 199 134 131 125 117 39 115 102 95 59 65 64 47 43 39 36
1405613129 665 73 171 187 199 134 131 125 117 39 115 102 95 59 65 64 47 43 39 36
1405694590 665 73 172 187 199 134 131 125 117 39 115 102 95 59 65 64 47 43 39 36
1405718007 665 73 172 187 199 134 131 125 117 39 115 102 95 59 65 64 47 43 39 36
1406018314 665 73 173 187 199 134 131 125 117 39 115 102 95 59 65 64 47 43 39 36
1406026250 665 73 173 187 199 134 131 125 117 39 115 103 95 59 65 64 47 43 39 36
1406030324 665 73 173 187 199 134 131 125 117 39 115 103 95 59 65 64 47 43 39 36
1406036963 665 73 173 187 199 134 131 125 117 39 115 103 95 59 65 64 47 43 39 36
1406118075 665 73 174 187 199 134 131 125 117 39 115 103 95 59 65 64 47 43 39 36
1406556975 665 73 175 187 199 134 131 125 117 39 115 103 95 59 65 64 47 43 39 36
1406558409 665 73 175 187 199 134 131 125 117 39 115 103 95 59 65 64 47 43 39 36
1406632854 665 73 175 187 199 134 131 125 117 40 115 103 95 59 65 64 47 43 39 36
1406638172 665 73 176 187 199 134 131 125 117 40 115 103 95 59 65 64 47 43 39 36
1406647161 665 73 176 187 199 134 131 125 117 40 115 104 95 59 65 64 47 43 39 36
1406647925 665 73 177 187 199 134 131 125 117 40 115 104 95 59 65 64 47 43 39 36
1406735017 665 73 177 187 199 134 131 125 117 40 115 104 95 59 65 64 47 43 39 36
1406880484 665 73 177 187 199 134 131 125 117 40 115 104 95 59 65 64 47 43 39 36
1406880901 665 73 177 187 199 134 131 125 118 40 115 104 95 59 65 64 47 43 39 36
1407999418 665 73 177 187 199 134 131 125 118 41 115 104 95 59 65 64 47 43 39 36
1408442347 665 73 177 187 199 134 131 125 118 41 115 104 95 59 65 64 47 43 39 36
1408550643 665 73 177 187 199 135 131 125 118 41 115 104 95 59 65 64 47 43 39 36
1408604927 665 73 177 187 199 135 131 125 118 42 115 104 95 59 65 64 47 43 39 36
1408609623 665 73 177 187 199 135 131 125 118 42 115 105 95 59 65 64 47 43 39 36
1408618389 665 73 177 187 199 135 131 125 118 43 115 105 95 59 65 64 47 43 39 36
1409206846 665 73 177 187 199 135 131 125 118 44 115 105 95 59 65 64 47 43 39 36
1409211557 665 73 177 187 199 135 131 125 118 45 115 105 95 59 65 64 47 43 39 36
1409215096 665 73 177 187 199 135 131 125 118 46 115 105 95 59 65 64 47 43 39 36
1409219171 665 73 177 187 199 135 131 125 118 47 115 105 95 59 65 64 47 43 39 36
1409223862 665 73 177 187 199 135 131 125 118 48 115 105 95 59 65 64 47 43 39 36
1409575278 665 74 177 187 199 135 131 125 118 48 115 105 95 59 65 64 47 43 39 36
1409670501 665 74 177 187 199 135 131 125 118 55 115 105 95 59 65 64 47 43 39 36
1409673495 665 74 177 187 199 135 131 125 118 56 115 105 95 59 65 64 47 43 39 36
1409738534 665 74 177 187 199 135 131 125 118 57 115 105 95 59 65 64 47 43 39 36
1409744191 665 74 177 187 199 135 131 125 118 58 115 105 95 59 65 64 47 43 39 36
1409762607 665 74 177 187 199 135 131 125 118 58 115 105 95 59 65 64 47 43 39 36
1409919594 665 74 178 187 199 135 131 125 118 58 115 105 95 59 65 64 47 43 39 36
1410167466 665 74 178 187 199 135 131 125 118 59 115 105 95 59 65 64 47 43 39 36
1410170035 665 74 179 187 199 135 131 125 118 59 115 105 95 59 65 64 47 43 39 36
1410334566 665 74 179 187 199 135 131 125 118 60 115 105 95 59 65 64 47 43 39 36
1410334639 665 74 179 187 199 135 131 125 118 61 115 105 95 59 65 64 47 43 39 36
1410345064 665 74 180 187 199 135 131 125 118 64 115 105 95 59 65 64 47 43 39 36
1410348712 665 74 180 187 199 135 131 125 118 65 115 105 95 59 65 64 47 43 39 36
1410352634 665 74 180 187 199 135 131 125 118 68 115 105 95 59 65 64 47 43 39 36
1410423820 665 74 181 187 199 135 131 125 118 68 115 105 95 59 65 64 47 43 39 36
1410460989 665 74 181 187 199 135 131 125 118 69 115 105 95 59 65 64 47 43 39 36
1410462820 665 74 181 187 199 135 131 125 118 70 115 105 95 59 65 64 47 43 39 36
1410463889 665 74 181 187 199 135 131 125 118 71 115 105 95 59 65 64 47 43 39 36
1410517030 665 74 181 187 199 135 131 125 118 71 115 105 95 59 65 64 47 43 39 36
1410521670 665 74 181 187 199 135 131 125 118 71 115 105 95 59 65 64 47 43 39 36
1410521688 665 74 181 187 199 135 131 125 118 71 115 105 95 59 65 64 47 43 39 36
1410779550 665 74 182 187 199 135 131 125 118 71 115 105 95 59 65 64 47 43 39 36
1410781795 665 74 182 187 199 135 131 125 118 71 115 106 95 59 65 64 47 43 39 36
1410866003 665 74 183 187 199 135 131 125 118 71 115 106 95 59 65 64 47 43 39 36
1411037664 665 74 183 187 199 135 131 125 118 71 115 107 95 59 65 64 47 43 39 36
1411122096 665 74 184 187 199 135 131 125 118 71 115 107 95 59 65 64 47 43 39 36
1411125336 665 74 184 187 199 135 131 125 118 71 115 107 95 59 65 64 47 43 39 36
1411481841 665 74 184 187 199 135 131 125 118 71 115 107 95 59 65 64 47 43 39 36
1411554648 665 74 184 187 199 135 131 125 118 72 115 107 95 59 65 64 47 43 39 36
1411563287 665 74 184 187 199 135 131 125 118 72 115 107 95 59 65 64 47 43 39 36
1411564618 665 74 185 187 199 135 131 125 118 72 115 107 95 59 65 64 47 43 39 36
1412248268 665 74 186 187 199 135 131 125 118 72 115 107 95 59 65 64 47 43 39 36
1412248954 665 74 187 187 199 135 131 125 118 72 115 107 95 59 65 64 47 43 39 36
1412253211 665 74 187 187 199 135 131 125 118 72 115 107 95 59 65 64 47 43 39 36
1412757450 665 74 187 187 199 135 131 125 118 72 115 107 95 59 65 64 47 43 39 36
1412763965 665 74 187 187 199 135 131 125 118 72 115 107 95 59 65 64 47 43 39 36
1412767826 665 74 187 187 199 135 131 125 118 72 115 107 95 59 65 64 47 43 39 36
1412778684 665 75 187 187 199 135 131 125 118 72 115 107 95 59 65 64 47 43 39 36
1412778977 665 76 187 187 199 135 131 125 118 72 115 107 95 59 65 64 47 43 39 36
1412779241 665 77 187 187 199 135 131 125 118 72 115 107 95 59 65 64 47 43 39 36
1412780229 665 78 187 187 199 135 131 125 118 72 115 107 95 59 65 64 47 43 39 36
1412780248 665 79 187 187 199 135 131 125 118 72 115 107 95 59 65 64 47 43 39 36
1412849652 665 80 187 187 199 135 131 125 118 72 115 107 95 59 65 64 47 43 39 36
1412852749 665 80 188 187 199 135 131 125 118 72 115 107 95 59 65 64 47 43 39 36
1412853288 665 81 188 187 199 135 131 125 118 72 115 107 95 59 65 64 47 43 39 36
1412853683 665 82 188 187 199 135 131 125 118 72 115 107 95 59 65 64 47 43 39 36
1412916700 665 82 188 187 199 135 131 125 118 73 115 107 95 59 65 64 47 43 39 36
1412951455 665 83 188 187 199 135 131 125 118 73 115 107 95 59 65 64 47 43 39 36
1412952911 665 84 188 187 199 135 131 125 118 73 115 107 95 59 65 64 47 43 39 36
1412955127 665 85 188 187 199 135 131 125 118 73 115 107 95 59 65 64 47 43 39 36
1412960128 665 86 188 187 199 135 131 125 118 73 115 107 95 59 65 64 47 43 39 36
1413217139 665 87 188 187 199 135 131 125 118 73 115 107 95 59 65 64 47 43 39 36
1413217818 665 88 188 187 199 135 131 125 118 73 115 107 95 59 65 64 47 43 39 36
1413218146 665 89 188 187 199 135 131 125 118 73 115 107 95 59 65 64 47 43 39 36
1413290383 665 90 188 187 199 135 131 125 118 73 115 107 95 59 65 64 47 43 39 36
1413294245 665 90 188 187 199 135 131 125 118 73 115 108 95 59 65 64 47 43 39 36
1413296813 665 90 188 187 199 135 131 125 118 73 115 109 95 59 65 64 47 43 39 36
1413366466 665 91 188 187 199 135 131 125 118 73 115 109 95 59 65 64 47 43 39 36
1413368809 665 91 188 187 199 135 131 125 118 73 115 110 95 59 65 64 47 43 39 36
1413454410 665 92 188 187 199 135 131 125 118 73 115 110 95 59 65 64 47 43 39 36
1413454953 665 93 188 187 199 135 131 125 118 73 115 110 95 59 65 64 47 43 39 36
1413470600 665 94 188 187 199 135 131 125 118 73 115 110 95 59 65 64 47 43 39 36
1413472176 665 95 188 187 199 135 131 125 118 73 115 110 95 59 65 64 47 43 39 36
1413473033 665 96 188 187 199 135 131 125 118 73 115 110 95 59 65 64 47 43 39 36
1413474540 665 97 188 187 199 135 131 125 118 73 115 110 95 59 65 64 47 43 39 36
1413475672 665 98 188 187 199 135 131 125 118 73 115 110 95 59 65 64 47 43 39 36
1413537709 665 99 188 187 199 135 131 125 118 73 115 110 95 59 65 64 47 43 39 36
1413794637 665 99 189 187 199 135 131 125 118 73 115 110 95 59 65 64 47 43 39 36
1413797407 665 99 189 187 199 135 131 125 118 73 115 110 95 60 65 64 47 43 39 36
1413973141 665 99 189 187 199 135 131 125 118 74 115 110 95 60 65 64 47 43 39 36
1414427421 665 100 189 187 199 135 131 125 118 74 115 110 95 60 65 64 47 43 39 36
1414464269 665 100 189 187 199 135 131 125 118 75 115 110 95 60 65 64 47 43 39 36
1414558628 665 100 189 187 199 135 131 125 118 76 115 110 95 60 65 64 47 43 39 36
1414582031 665 101 189 187 199 135 131 125 118 76 115 110 95 60 65 64 47 43 39 36
1414582208 665 102 189 187 199 135 131 125 118 76 115 110 95 60 65 64 47 43 39 36
